 

stn;time;tre200h0
MOA;2021072212;24.7
MOA;2021072213;25.8
MOA;2021072214;26.7
MOA;2021072215;26.9
MOA;2021072216;26.4
MOA;2021072217;25.7
MOA;2021072218;24.6
MOA;2021072219;22.4
MOA;2021072220;19.3
MOA;2021072221;17.4
MOA;2021072222;16.4
MOA;2021072223;15.8
MOA;2021072300;15.3
MOA;2021072301;14.7
MOA;2021072302;14.4
MOA;2021072303;13.8
MOA;2021072304;13.3
MOA;2021072305;13.1
MOA;2021072306;15.4
MOA;2021072307;18.2
MOA;2021072308;20.2
MOA;2021072309;21.8
MOA;2021072310;22.6
MOA;2021072311;23.9
MOA;2021072312;25.5
MOA;2021072313;26.5
MOA;2021072314;27.3
MOA;2021072315;27.7
MOA;2021072316;27.3
MOA;2021072317;26.7
MOA;2021072318;25.6
MOA;2021072319;23.0
MOA;2021072320;20.9
MOA;2021072321;20.0
MOA;2021072322;19.1
MOA;2021072323;18.3
MOA;2021072400;17.9
MOA;2021072401;17.1
MOA;2021072402;16.9
MOA;2021072403;18.1
MOA;2021072404;19.3
MOA;2021072405;18.4
MOA;2021072406;18.6
MOA;2021072407;19.3
MOA;2021072408;20.6
MOA;2021072409;21.7
MOA;2021072410;23.2
MOA;2021072411;23.3
MOA;2021072412;23.5
MOA;2021072413;24.9
MOA;2021072414;23.9
MOA;2021072415;20.7
MOA;2021072416;20.1
MOA;2021072417;20.0
MOA;2021072418;19.4
MOA;2021072419;19.1
MOA;2021072420;17.3
MOA;2021072421;17.0
MOA;2021072422;17.3
MOA;2021072423;17.5
MOA;2021072500;17.5
MOA;2021072501;17.6
MOA;2021072502;17.6
MOA;2021072503;17.4
MOA;2021072504;17.4
MOA;2021072505;17.4
MOA;2021072506;18.0
MOA;2021072507;18.7
MOA;2021072508;18.8
MOA;2021072509;18.7
MOA;2021072510;18.8
MOA;2021072511;18.3
MOA;2021072512;19.5
MOA;2021072513;19.1
MOA;2021072514;18.5
MOA;2021072515;19.0
MOA;2021072516;19.6
MOA;2021072517;19.7
MOA;2021072518;19.9
MOA;2021072519;19.3
MOA;2021072520;17.8
MOA;2021072521;16.6
MOA;2021072522;15.6
MOA;2021072523;15.5
MOA;2021072600;15.7
MOA;2021072601;16.1
MOA;2021072602;16.9
MOA;2021072603;16.5
MOA;2021072604;16.2
MOA;2021072605;15.5
MOA;2021072606;16.0
MOA;2021072607;17.2
MOA;2021072608;17.8
MOA;2021072609;18.3
MOA;2021072610;20.0
MOA;2021072611;21.1
MOA;2021072612;20.9
MOA;2021072613;19.6
MOA;2021072614;18.7
MOA;2021072615;19.5
MOA;2021072616;19.8
MOA;2021072617;19.0
MOA;2021072618;18.7
MOA;2021072619;18.1
MOA;2021072620;17.5
MOA;2021072621;17.2
MOA;2021072622;16.7
MOA;2021072623;16.3
MOA;2021072700;15.7
MOA;2021072701;14.8
MOA;2021072702;13.9
MOA;2021072703;13.6
MOA;2021072704;13.4
MOA;2021072705;13.7
MOA;2021072706;15.2
MOA;2021072707;17.5
MOA;2021072708;19.0
MOA;2021072709;18.6
MOA;2021072710;19.4
MOA;2021072711;21.6
MOA;2021072712;22.3
MOA;2021072713;23.2
MOA;2021072714;23.8
MOA;2021072715;23.7
MOA;2021072716;22.8
MOA;2021072717;20.3
MOA;2021072718;19.7
MOA;2021072719;19.2
MOA;2021072720;18.9
MOA;2021072721;18.6
MOA;2021072722;18.2
MOA;2021072723;17.6
MOA;2021072800;17.8
MOA;2021072801;17.4
MOA;2021072802;17.2
MOA;2021072803;16.9
MOA;2021072804;16.7
MOA;2021072805;16.9
MOA;2021072806;16.9
MOA;2021072807;16.2
MOA;2021072808;16.6
MOA;2021072809;16.7
MOA;2021072810;17.5
MOA;2021072811;18.3
MOA;2021072812;19.1
MOA;2021072813;19.3
MOA;2021072814;20.5
MOA;2021072815;20.2
MOA;2021072816;21.2
MOA;2021072817;22.4
MOA;2021072818;20.7
MOA;2021072819;19.4
MOA;2021072820;18.3
MOA;2021072821;18.0
MOA;2021072822;17.1
MOA;2021072823;16.8
MOA;2021072900;15.9
MOA;2021072901;15.5
MOA;2021072902;14.9
MOA;2021072903;14.8
MOA;2021072904;14.3
MOA;2021072905;13.8
MOA;2021072906;15.5
MOA;2021072907;17.1
MOA;2021072908;18.7
MOA;2021072909;19.8
MOA;2021072910;20.6
MOA;2021072911;21.4
MOA;2021072912;22.6
MOA;2021072913;23.7
MOA;2021072914;23.7
MOA;2021072915;24.4
MOA;2021072916;24.1
MOA;2021072917;23.9
MOA;2021072918;22.9
MOA;2021072919;20.9
MOA;2021072920;18.5
MOA;2021072921;17.3
MOA;2021072922;16.1
MOA;2021072923;15.2
MOA;2021073000;14.7
MOA;2021073001;14.8
MOA;2021073002;15.3
MOA;2021073003;14.6
MOA;2021073004;13.8
MOA;2021073005;13.9
MOA;2021073006;15.5
MOA;2021073007;18.1
MOA;2021073008;20.0
MOA;2021073009;19.5
MOA;2021073010;21.3
MOA;2021073011;23.4
MOA;2021073012;25.1
MOA;2021073013;26.1
MOA;2021073014;25.7
MOA;2021073015;21.7
MOA;2021073016;20.7
MOA;2021073017;20.2
MOA;2021073018;19.2
MOA;2021073019;18.5
MOA;2021073020;18.3
MOA;2021073021;17.9
MOA;2021073022;17.7
MOA;2021073023;17.5
MOA;2021073100;17.6
MOA;2021073101;17.4
MOA;2021073102;17.2
MOA;2021073103;16.4
MOA;2021073104;16.0
MOA;2021073105;16.3
MOA;2021073106;17.1
MOA;2021073107;17.3
MOA;2021073108;17.9
MOA;2021073109;18.2
MOA;2021073110;18.5
MOA;2021073111;19.6
MOA;2021073112;20.4
MOA;2021073113;20.7
MOA;2021073114;20.2
MOA;2021073115;20.2
MOA;2021073116;20.0
MOA;2021073117;19.8
MOA;2021073118;19.6
MOA;2021073119;18.2
MOA;2021073120;16.4
MOA;2021073121;15.9
MOA;2021073122;15.4
MOA;2021073123;14.5
MOA;2021080100;14.6
MOA;2021080101;14.4
MOA;2021080102;14.3
MOA;2021080103;14.0
MOA;2021080104;13.5
MOA;2021080105;12.9
MOA;2021080106;12.8
MOA;2021080107;13.0
MOA;2021080108;13.2
MOA;2021080109;13.7
MOA;2021080110;14.1
MOA;2021080111;14.7
MOA;2021080112;15.4
MOA;2021080113;15.8
MOA;2021080114;16.6
MOA;2021080115;16.9
MOA;2021080116;16.1
MOA;2021080117;15.0
MOA;2021080118;14.7
MOA;2021080119;14.1
MOA;2021080120;13.0
MOA;2021080121;11.7
MOA;2021080122;11.2
MOA;2021080123;11.1
MOA;2021080200;10.6
MOA;2021080201;10.6
MOA;2021080202;10.4
MOA;2021080203;10.2
MOA;2021080204;10.3
MOA;2021080205;11.0
MOA;2021080206;12.3
MOA;2021080207;13.4
MOA;2021080208;14.9
MOA;2021080209;16.3
MOA;2021080210;17.7
MOA;2021080211;18.1
MOA;2021080212;19.0
MOA;2021080213;19.1
MOA;2021080214;19.5
MOA;2021080215;19.3
MOA;2021080216;19.7
MOA;2021080217;20.2
MOA;2021080218;19.2
MOA;2021080219;17.7
MOA;2021080220;15.6
MOA;2021080221;14.4
MOA;2021080222;13.7
MOA;2021080223;12.4
MOA;2021080300;11.7
MOA;2021080301;11.2
MOA;2021080302;10.8
MOA;2021080303;10.6
MOA;2021080304;10.3
MOA;2021080305;10.4
MOA;2021080306;11.9
MOA;2021080307;14.3
MOA;2021080308;16.4
MOA;2021080309;17.8
MOA;2021080310;19.1
MOA;2021080311;19.8
MOA;2021080312;20.0
MOA;2021080313;17.6
MOA;2021080314;17.9
MOA;2021080315;17.5
MOA;2021080316;16.6
MOA;2021080317;14.8
MOA;2021080318;14.4
MOA;2021080319;13.9
MOA;2021080320;13.8
MOA;2021080321;13.6
MOA;2021080322;12.9
MOA;2021080323;12.3
MOA;2021080400;12.3
MOA;2021080401;12.3
MOA;2021080402;12.5
MOA;2021080403;12.6
MOA;2021080404;12.6
MOA;2021080405;12.7
MOA;2021080406;13.2
MOA;2021080407;13.8
MOA;2021080408;14.3
MOA;2021080409;14.8
MOA;2021080410;15.5
MOA;2021080411;15.3
MOA;2021080412;15.4
MOA;2021080413;15.2
MOA;2021080414;14.9
MOA;2021080415;15.4
MOA;2021080416;15.7
MOA;2021080417;15.8
MOA;2021080418;15.0
MOA;2021080419;14.8
MOA;2021080420;14.6
MOA;2021080421;14.5
MOA;2021080422;14.3
MOA;2021080423;14.3
MOA;2021080500;14.2
MOA;2021080501;14.1
MOA;2021080502;13.7
MOA;2021080503;13.7
MOA;2021080504;13.8
MOA;2021080505;14.1
MOA;2021080506;14.7
MOA;2021080507;15.2
MOA;2021080508;15.8
MOA;2021080509;16.7
MOA;2021080510;18.1
MOA;2021080511;19.2
MOA;2021080512;18.9
MOA;2021080513;18.6
MOA;2021080514;18.4
MOA;2021080515;19.1
MOA;2021080516;20.0
MOA;2021080517;20.3
MOA;2021080518;19.7
MOA;2021080519;16.7
MOA;2021080520;15.3
MOA;2021080521;14.0
MOA;2021080522;13.3
MOA;2021080523;12.6
MOA;2021080600;13.3
MOA;2021080601;14.5
MOA;2021080602;14.9
MOA;2021080603;15.0
MOA;2021080604;14.8
MOA;2021080605;14.4
MOA;2021080606;14.2
MOA;2021080607;16.2
MOA;2021080608;17.4
MOA;2021080609;18.3
MOA;2021080610;19.0
MOA;2021080611;19.7
MOA;2021080612;20.7
MOA;2021080613;21.6
MOA;2021080614;22.5
MOA;2021080615;22.5
MOA;2021080616;22.6
MOA;2021080617;21.1
MOA;2021080618;20.1
MOA;2021080619;18.9
MOA;2021080620;17.7
MOA;2021080621;16.2
MOA;2021080622;15.1
MOA;2021080623;15.1
MOA;2021080700;14.4
MOA;2021080701;14.3
MOA;2021080702;14.5
MOA;2021080703;14.4
MOA;2021080704;14.2
MOA;2021080705;13.9
MOA;2021080706;14.9
MOA;2021080707;15.7
MOA;2021080708;16.9
MOA;2021080709;18.6
MOA;2021080710;18.5
MOA;2021080711;18.5
MOA;2021080712;18.4
MOA;2021080713;16.5
MOA;2021080714;15.2
MOA;2021080715;14.8
MOA;2021080716;14.8
MOA;2021080717;14.7
MOA;2021080718;14.7
MOA;2021080719;14.6
MOA;2021080720;14.0
MOA;2021080721;13.6
MOA;2021080722;13.5
MOA;2021080723;13.6
MOA;2021080800;14.2
MOA;2021080801;14.6
MOA;2021080802;13.4
MOA;2021080803;13.5
MOA;2021080804;13.5
MOA;2021080805;13.6
MOA;2021080806;14.1
MOA;2021080807;15.4
MOA;2021080808;15.6
MOA;2021080809;15.9
MOA;2021080810;17.3
MOA;2021080811;17.9
MOA;2021080812;19.0
MOA;2021080813;18.8
MOA;2021080814;18.6
MOA;2021080815;20.0
MOA;2021080816;20.5
MOA;2021080817;20.3
MOA;2021080818;18.9
MOA;2021080819;17.2
MOA;2021080820;15.8
MOA;2021080821;13.8
MOA;2021080822;12.6
MOA;2021080823;11.7
MOA;2021080900;10.9
MOA;2021080901;10.4
MOA;2021080902;9.9
MOA;2021080903;9.6
MOA;2021080904;9.6
MOA;2021080905;9.6
MOA;2021080906;11.1
MOA;2021080907;14.1
MOA;2021080908;15.7
MOA;2021080909;17.5
MOA;2021080910;18.4
MOA;2021080911;19.9
MOA;2021080912;20.7
MOA;2021080913;21.4
MOA;2021080914;21.6
MOA;2021080915;21.4
MOA;2021080916;21.6
MOA;2021080917;21.0
MOA;2021080918;19.8
MOA;2021080919;18.6
MOA;2021080920;16.6
MOA;2021080921;14.4
MOA;2021080922;12.9
MOA;2021080923;12.3
MOA;2021081000;11.8
MOA;2021081001;11.3
MOA;2021081002;10.8
MOA;2021081003;10.5
MOA;2021081004;10.4
MOA;2021081005;10.3
MOA;2021081006;12.1
MOA;2021081007;15.6
MOA;2021081008;17.8
MOA;2021081009;19.3
MOA;2021081010;20.5
MOA;2021081011;22.2
MOA;2021081012;23.8
MOA;2021081013;25.0
MOA;2021081014;25.7
MOA;2021081015;26.1
MOA;2021081016;26.4
MOA;2021081017;25.1
MOA;2021081018;23.7
MOA;2021081019;21.1
MOA;2021081020;18.1
MOA;2021081021;16.7
MOA;2021081022;15.7
MOA;2021081023;15.0
MOA;2021081100;14.9
MOA;2021081101;14.9
MOA;2021081102;14.4
MOA;2021081103;14.4
MOA;2021081104;14.0
MOA;2021081105;13.6
MOA;2021081106;14.9
MOA;2021081107;17.6
MOA;2021081108;19.7
MOA;2021081109;21.6
MOA;2021081110;23.4
MOA;2021081111;24.6
MOA;2021081112;25.5
MOA;2021081113;26.5
MOA;2021081114;27.3
MOA;2021081115;27.5
MOA;2021081116;27.2
MOA;2021081117;26.5
MOA;2021081118;25.0
MOA;2021081119;22.2
MOA;2021081120;19.4
MOA;2021081121;17.8
MOA;2021081122;16.9
MOA;2021081123;16.2
MOA;2021081200;15.6
MOA;2021081201;15.1
MOA;2021081202;14.4
MOA;2021081203;14.1
MOA;2021081204;13.6
MOA;2021081205;13.4
MOA;2021081206;15.2
MOA;2021081207;18.3
MOA;2021081208;19.8
MOA;2021081209;21.8
MOA;2021081210;23.7
MOA;2021081211;25.1
MOA;2021081212;26.5
MOA;2021081213;27.5
MOA;2021081214;28.6
MOA;2021081215;29.4
MOA;2021081216;29.7
MOA;2021081217;28.7
MOA;2021081218;26.1
MOA;2021081219;23.1
MOA;2021081220;21.1
MOA;2021081221;20.7
MOA;2021081222;24.4
MOA;2021081223;23.0
MOA;2021081300;21.9
MOA;2021081301;19.4
MOA;2021081302;18.1
MOA;2021081303;17.4
MOA;2021081304;16.8
MOA;2021081305;17.5
MOA;2021081306;18.4
MOA;2021081307;20.7
MOA;2021081308;23.3
MOA;2021081309;24.7
MOA;2021081310;26.2
MOA;2021081311;27.2
MOA;2021081312;27.7
MOA;2021081313;27.8
MOA;2021081314;28.0
MOA;2021081315;28.4
MOA;2021081316;28.3
MOA;2021081317;27.1
MOA;2021081318;26.5
MOA;2021081319;24.2
MOA;2021081320;21.6
MOA;2021081321;20.5
MOA;2021081322;19.7
MOA;2021081323;19.1
MOA;2021081400;18.3
MOA;2021081401;17.6
MOA;2021081402;17.2
MOA;2021081403;16.7
MOA;2021081404;16.7
MOA;2021081405;16.5
MOA;2021081406;17.7
MOA;2021081407;20.6
MOA;2021081408;22.6
MOA;2021081409;23.8
MOA;2021081410;25.2
MOA;2021081411;26.6
MOA;2021081412;27.8
MOA;2021081413;28.8
MOA;2021081414;29.4
MOA;2021081415;28.8
MOA;2021081416;29.0
MOA;2021081417;28.8
MOA;2021081418;27.5
MOA;2021081419;24.2
MOA;2021081420;22.0
MOA;2021081421;20.8
MOA;2021081422;19.9
MOA;2021081423;19.3
MOA;2021081500;18.9
MOA;2021081501;18.4
MOA;2021081502;18.0
MOA;2021081503;17.5
MOA;2021081504;17.0
MOA;2021081505;16.8
MOA;2021081506;18.3
MOA;2021081507;20.9
MOA;2021081508;22.9
MOA;2021081509;24.8
MOA;2021081510;26.6
MOA;2021081511;27.0
MOA;2021081512;27.3
MOA;2021081513;28.3
MOA;2021081514;28.6
MOA;2021081515;27.7
MOA;2021081516;27.0
MOA;2021081517;26.7
MOA;2021081518;25.9
MOA;2021081519;23.2
MOA;2021081520;21.7
MOA;2021081521;21.6
MOA;2021081522;20.5
MOA;2021081523;19.3
MOA;2021081600;19.1
MOA;2021081601;19.2
MOA;2021081602;19.8
MOA;2021081603;20.2
MOA;2021081604;19.9
MOA;2021081605;20.0
MOA;2021081606;20.5
MOA;2021081607;19.8
MOA;2021081608;19.2
MOA;2021081609;18.4
MOA;2021081610;17.7
MOA;2021081611;17.6
MOA;2021081612;17.2
MOA;2021081613;17.4
MOA;2021081614;19.4
MOA;2021081615;20.6
MOA;2021081616;19.4
MOA;2021081617;19.2
MOA;2021081618;18.3
MOA;2021081619;16.7
MOA;2021081620;15.4
MOA;2021081621;17.0
MOA;2021081622;17.0
MOA;2021081623;16.2
MOA;2021081700;14.3
MOA;2021081701;13.8
MOA;2021081702;13.4
MOA;2021081703;13.4
MOA;2021081704;13.5
MOA;2021081705;13.5
MOA;2021081706;13.9
MOA;2021081707;14.5
MOA;2021081708;15.2
MOA;2021081709;15.8
MOA;2021081710;16.3
MOA;2021081711;17.0
MOA;2021081712;17.3
MOA;2021081713;18.1
MOA;2021081714;18.6
MOA;2021081715;19.3
MOA;2021081716;19.0
MOA;2021081717;18.6
MOA;2021081718;18.0
MOA;2021081719;17.0
MOA;2021081720;16.5
MOA;2021081721;15.7
MOA;2021081722;14.8
MOA;2021081723;14.5
MOA;2021081800;14.1
MOA;2021081801;13.9
MOA;2021081802;13.8
MOA;2021081803;13.8
MOA;2021081804;13.8
MOA;2021081805;13.5
MOA;2021081806;13.8
MOA;2021081807;15.0
MOA;2021081808;16.0
MOA;2021081809;16.4
MOA;2021081810;16.9
MOA;2021081811;18.9
MOA;2021081812;19.6
MOA;2021081813;20.1
MOA;2021081814;20.6
MOA;2021081815;20.6
MOA;2021081816;21.1
MOA;2021081817;20.1
MOA;2021081818;19.0
MOA;2021081819;17.6
MOA;2021081820;16.5
MOA;2021081821;16.2
MOA;2021081822;15.7
MOA;2021081823;15.5
MOA;2021081900;15.6
MOA;2021081901;15.6
MOA;2021081902;15.3
MOA;2021081903;15.3
MOA;2021081904;15.3
MOA;2021081905;15.4
MOA;2021081906;15.9
MOA;2021081907;16.4
MOA;2021081908;17.0
MOA;2021081909;17.6
MOA;2021081910;18.5
MOA;2021081911;19.1
MOA;2021081912;19.7
MOA;2021081913;20.0
MOA;2021081914;20.4
MOA;2021081915;20.6
MOA;2021081916;20.7
MOA;2021081917;20.8
MOA;2021081918;19.8
MOA;2021081919;17.7
MOA;2021081920;15.8
MOA;2021081921;14.7
MOA;2021081922;15.2
MOA;2021081923;15.2
MOA;2021082000;15.0
MOA;2021082001;14.0
MOA;2021082002;13.7
MOA;2021082003;13.4
MOA;2021082004;13.6
MOA;2021082005;13.6
MOA;2021082006;14.5
MOA;2021082007;16.1
MOA;2021082008;18.2
MOA;2021082009;19.5
MOA;2021082010;20.5
MOA;2021082011;21.5
MOA;2021082012;22.1
MOA;2021082013;23.0
MOA;2021082014;23.3
MOA;2021082015;23.9
MOA;2021082016;23.8
MOA;2021082017;23.4
MOA;2021082018;22.3
MOA;2021082019;19.3
MOA;2021082020;16.9
MOA;2021082021;15.5
MOA;2021082022;14.6
MOA;2021082023;14.2
MOA;2021082100;13.5
MOA;2021082101;13.0
MOA;2021082102;12.5
MOA;2021082103;12.4
MOA;2021082104;11.9
MOA;2021082105;11.8
MOA;2021082106;12.9
MOA;2021082107;16.4
MOA;2021082108;18.6
MOA;2021082109;20.6
MOA;2021082110;22.3
MOA;2021082111;23.7
MOA;2021082112;25.1
MOA;2021082113;26.4
MOA;2021082114;27.2
MOA;2021082115;27.4
MOA;2021082116;27.7
MOA;2021082117;27.2
MOA;2021082118;23.3
MOA;2021082119;20.5
MOA;2021082120;18.8
MOA;2021082121;17.6
MOA;2021082122;16.7
MOA;2021082123;16.6
MOA;2021082200;18.8
MOA;2021082201;17.9
MOA;2021082202;18.0
MOA;2021082203;17.6
MOA;2021082204;17.4
MOA;2021082205;17.0
MOA;2021082206;16.9
MOA;2021082207;17.7
MOA;2021082208;18.5
MOA;2021082209;19.0
MOA;2021082210;19.6
MOA;2021082211;20.9
MOA;2021082212;22.1
MOA;2021082213;20.7
MOA;2021082214;19.0
MOA;2021082215;19.8
MOA;2021082216;19.1
MOA;2021082217;18.7
MOA;2021082218;17.7
MOA;2021082219;17.1
MOA;2021082220;16.1
MOA;2021082221;15.8
MOA;2021082222;15.3
MOA;2021082223;15.7
MOA;2021082300;15.5
MOA;2021082301;15.4
MOA;2021082302;14.9
MOA;2021082303;14.3
MOA;2021082304;13.6
MOA;2021082305;12.5
MOA;2021082306;12.8
MOA;2021082307;15.5
MOA;2021082308;17.6
MOA;2021082309;18.5
MOA;2021082310;19.3
MOA;2021082311;19.5
MOA;2021082312;20.5
MOA;2021082313;20.6
MOA;2021082314;20.7
MOA;2021082315;20.9
MOA;2021082316;20.0
MOA;2021082317;20.1
MOA;2021082318;19.0
MOA;2021082319;17.5
MOA;2021082320;16.7
MOA;2021082321;16.1
MOA;2021082322;16.4
MOA;2021082323;15.8
MOA;2021082400;15.9
MOA;2021082401;15.7
MOA;2021082402;15.6
MOA;2021082403;15.6
MOA;2021082404;15.1
MOA;2021082405;14.6
MOA;2021082406;13.8
MOA;2021082407;14.1
MOA;2021082408;13.7
MOA;2021082409;14.3
MOA;2021082410;14.6
MOA;2021082411;15.3
MOA;2021082412;15.8
MOA;2021082413;16.2
MOA;2021082414;16.4
MOA;2021082415;17.1
MOA;2021082416;17.0
MOA;2021082417;17.0
MOA;2021082418;17.0
MOA;2021082419;16.6
MOA;2021082420;16.3
MOA;2021082421;16.3
MOA;2021082422;15.8
MOA;2021082423;15.3
MOA;2021082500;15.4
MOA;2021082501;14.9
MOA;2021082502;14.6
MOA;2021082503;14.4
MOA;2021082504;14.2
MOA;2021082505;14.2
MOA;2021082506;14.3
MOA;2021082507;14.5
MOA;2021082508;14.9
MOA;2021082509;15.6
MOA;2021082510;16.3
MOA;2021082511;16.9
MOA;2021082512;16.6
MOA;2021082513;16.8
MOA;2021082514;17.3
MOA;2021082515;18.2
MOA;2021082516;18.3
MOA;2021082517;18.3
MOA;2021082518;16.9
MOA;2021082519;14.3
MOA;2021082520;12.7
MOA;2021082521;11.3
MOA;2021082522;10.6
MOA;2021082523;9.9
MOA;2021082600;9.3
MOA;2021082601;9.1
MOA;2021082602;8.8
MOA;2021082603;8.5
MOA;2021082604;8.7
MOA;2021082605;10.4
MOA;2021082606;11.5
MOA;2021082607;13.7
MOA;2021082608;16.2
MOA;2021082609;18.0
MOA;2021082610;19.2
MOA;2021082611;20.0
MOA;2021082612;20.7
MOA;2021082613;20.9
MOA;2021082614;21.0
MOA;2021082615;21.4
MOA;2021082616;20.4
MOA;2021082617;17.5
MOA;2021082618;16.1
MOA;2021082619;15.8
MOA;2021082620;15.4
MOA;2021082621;14.9
MOA;2021082622;15.0
MOA;2021082623;15.2
MOA;2021082700;14.8
MOA;2021082701;14.4
MOA;2021082702;14.0
MOA;2021082703;13.8
MOA;2021082704;12.9
MOA;2021082705;12.5
MOA;2021082706;12.4
MOA;2021082707;13.7
MOA;2021082708;15.3
MOA;2021082709;16.6
MOA;2021082710;17.5
MOA;2021082711;17.7
MOA;2021082712;18.2
MOA;2021082713;19.0
MOA;2021082714;18.0
MOA;2021082715;17.9
MOA;2021082716;18.0
MOA;2021082717;18.3
MOA;2021082718;17.2
MOA;2021082719;16.4
MOA;2021082720;15.3
MOA;2021082721;13.9
MOA;2021082722;13.0
MOA;2021082723;10.5
MOA;2021082800;9.2
MOA;2021082801;8.6
MOA;2021082802;8.1
MOA;2021082803;7.7
MOA;2021082804;7.3
MOA;2021082805;6.7
MOA;2021082806;7.4
MOA;2021082807;11.0
MOA;2021082808;13.2
MOA;2021082809;13.9
MOA;2021082810;14.9
MOA;2021082811;16.0
MOA;2021082812;15.9
MOA;2021082813;16.7
MOA;2021082814;16.1
MOA;2021082815;16.5
MOA;2021082816;16.2
MOA;2021082817;15.3
MOA;2021082818;14.7
MOA;2021082819;14.3
MOA;2021082820;14.0
MOA;2021082821;13.1
MOA;2021082822;12.8
MOA;2021082823;12.5
MOA;2021082900;12.4
MOA;2021082901;12.5
MOA;2021082902;12.4
MOA;2021082903;12.2
MOA;2021082904;11.8
MOA;2021082905;11.8
MOA;2021082906;12.0
MOA;2021082907;12.9
MOA;2021082908;13.9
MOA;2021082909;14.3
MOA;2021082910;14.6
MOA;2021082911;15.3
MOA;2021082912;16.2
MOA;2021082913;16.6
MOA;2021082914;16.1
MOA;2021082915;16.1
MOA;2021082916;15.5
MOA;2021082917;14.9
MOA;2021082918;14.6
MOA;2021082919;14.4
MOA;2021082920;14.3
MOA;2021082921;13.9
MOA;2021082922;13.6
MOA;2021082923;13.4
MOA;2021083000;13.3
MOA;2021083001;13.1
MOA;2021083002;13.0
MOA;2021083003;12.8
MOA;2021083004;12.8
MOA;2021083005;12.8
MOA;2021083006;13.3
MOA;2021083007;14.2
MOA;2021083008;14.7
MOA;2021083009;15.5
MOA;2021083010;16.0
MOA;2021083011;15.9
MOA;2021083012;17.1
MOA;2021083013;17.7
MOA;2021083014;18.4
MOA;2021083015;18.6
MOA;2021083016;17.2
MOA;2021083017;16.0
MOA;2021083018;15.5
MOA;2021083019;14.8
MOA;2021083020;14.7
MOA;2021083021;14.3
MOA;2021083022;14.0
MOA;2021083023;13.3
MOA;2021083100;12.8
MOA;2021083101;12.4
MOA;2021083102;13.0
MOA;2021083103;13.2
MOA;2021083104;13.6
MOA;2021083105;14.0
MOA;2021083106;13.9
MOA;2021083107;14.2
MOA;2021083108;14.7
MOA;2021083109;15.4
MOA;2021083110;16.8
MOA;2021083111;17.7
MOA;2021083112;17.9
MOA;2021083113;18.6
MOA;2021083114;19.1
MOA;2021083115;19.1
MOA;2021083116;18.7
MOA;2021083117;18.3
MOA;2021083118;16.6
MOA;2021083119;15.7
MOA;2021083120;12.9
MOA;2021083121;11.3
MOA;2021083122;10.8
MOA;2021083123;14.3
MOA;2021090100;14.2
MOA;2021090101;13.7
MOA;2021090102;13.6
MOA;2021090103;13.4
MOA;2021090104;13.1
MOA;2021090105;12.7
MOA;2021090106;12.3
MOA;2021090107;13.3
MOA;2021090108;14.2
MOA;2021090109;15.4
MOA;2021090110;16.8
MOA;2021090111;18.8
MOA;2021090112;20.1
MOA;2021090113;20.9
MOA;2021090114;21.3
MOA;2021090115;21.5
MOA;2021090116;21.3
MOA;2021090117;20.7
MOA;2021090118;18.9
MOA;2021090119;17.4
MOA;2021090120;17.6
MOA;2021090121;16.5
MOA;2021090122;16.1
MOA;2021090123;15.4
MOA;2021090200;13.4
MOA;2021090201;11.8
MOA;2021090202;11.4
MOA;2021090203;9.5
MOA;2021090204;8.2
MOA;2021090205;7.9
MOA;2021090206;8.2
MOA;2021090207;11.9
MOA;2021090208;14.6
MOA;2021090209;16.1
MOA;2021090210;17.7
MOA;2021090211;19.0
MOA;2021090212;20.3
MOA;2021090213;21.7
MOA;2021090214;22.7
MOA;2021090215;23.1
MOA;2021090216;23.0
MOA;2021090217;22.3
MOA;2021090218;20.4
MOA;2021090219;17.6
MOA;2021090220;15.5
MOA;2021090221;14.7
MOA;2021090222;14.0
MOA;2021090223;12.6
MOA;2021090300;11.6
MOA;2021090301;10.7
MOA;2021090302;9.9
MOA;2021090303;9.6
MOA;2021090304;9.3
MOA;2021090305;9.0
MOA;2021090306;9.3
MOA;2021090307;12.5
MOA;2021090308;15.4
MOA;2021090309;17.6
MOA;2021090310;19.4
MOA;2021090311;21.0
MOA;2021090312;22.4
MOA;2021090313;23.1
MOA;2021090314;24.0
MOA;2021090315;24.3
MOA;2021090316;25.0
MOA;2021090317;23.6
MOA;2021090318;19.8
MOA;2021090319;16.5
MOA;2021090320;14.6
MOA;2021090321;13.4
MOA;2021090322;12.6
MOA;2021090323;12.0
MOA;2021090400;11.3
MOA;2021090401;10.6
MOA;2021090402;10.2
MOA;2021090403;9.9
MOA;2021090404;9.7
MOA;2021090405;9.6
MOA;2021090406;9.8
MOA;2021090407;13.4
MOA;2021090408;16.4
MOA;2021090409;18.1
MOA;2021090410;19.8
MOA;2021090411;21.4
MOA;2021090412;22.9
MOA;2021090413;24.0
MOA;2021090414;24.7
MOA;2021090415;25.1
MOA;2021090416;25.0
MOA;2021090417;24.2
MOA;2021090418;20.2
MOA;2021090419;17.2
MOA;2021090420;15.2
MOA;2021090421;13.9
MOA;2021090422;13.2
MOA;2021090423;12.4
MOA;2021090500;11.9
MOA;2021090501;11.3
MOA;2021090502;10.8
MOA;2021090503;10.3
MOA;2021090504;10.3
MOA;2021090505;10.0
MOA;2021090506;10.3
